id,user_id,product_id,event_type,event_time,category_id,price,user_session,user_agent,ip_address,email,name,year_birth,education,marital_status,income,kidhome,teenhome,user_created_at,age,income_level
cd5f3a5a-9fed-45d3-aaef-d8d1d465e851,925e3833-1dee-487d-93d6-1c93144ff3c9,1,view,2025-08-24 15:21:10.000704+00,7,145273.29,session_1756023670000,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user515@example.com,User 515,1994.0,Basic,Single,102718357.39554688,0,0,2025-08-03 15:21:10.000704+00,31.0,High
913ad5ff-a787-4f05-b9af-79c79942cc64,925e3833-1dee-487d-93d6-1c93144ff3c9,3,view,2025-09-12 15:21:10.000723+00,5,210591.13,session_1757665270000,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user515@example.com,User 515,1994.0,Basic,Single,102718357.39554688,0,0,2025-09-04 15:21:10.000723+00,31.0,High
1d210180-7cca-41a1-b27c-a2e6a1426927,925e3833-1dee-487d-93d6-1c93144ff3c9,14,view,2025-09-17 15:21:10.000741+00,1,128506.28,session_1758097270000,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user515@example.com,User 515,1994.0,Basic,Single,102718357.39554688,0,0,2025-09-16 15:21:10.000741+00,31.0,High
4400ddef-5990-4051-9c85-92ddb3b92214,210e9f24-6833-4e74-8e93-11d401baeb13,2,purchase,2025-09-17 15:21:10.000797+00,9,65259.71,session_1758097270000,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user516@example.com,User 516,2002.0,Master,Married,1992631.0900395513,0,0,2025-08-18 15:21:10.000797+00,23.0,Low
76296e12-02eb-4b8d-8b3d-8b6602793051,210e9f24-6833-4e74-8e93-11d401baeb13,7,purchase,2025-08-21 15:21:10.000815+00,2,55816.66,session_1755764470000,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user516@example.com,User 516,2002.0,Master,Married,1992631.0900395513,0,0,2025-07-22 15:21:10.000815+00,23.0,Low
c9fb242c-3d46-4dab-9816-d996b3624384,1a454d5b-fa0d-48c3-89ea-74a975d82a38,1,view,2025-09-10 15:21:10.000871+00,10,101923.43,session_1757492470000,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user517@example.com,User 517,1993.0,Master,Married,0.0,0,0,2025-08-16 15:21:10.000871+00,32.0,Unknown
2b6b27fc-680a-4404-8022-023504f2b34e,1a454d5b-fa0d-48c3-89ea-74a975d82a38,5,purchase,2025-08-21 15:21:10.000889+00,2,41275.81,session_1755764470000,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user517@example.com,User 517,1993.0,Master,Married,0.0,0,0,2025-07-22 15:21:10.000889+00,32.0,Unknown
54a7c0e5-f244-4d8b-8c2b-cf7787dcd444,34b68a03-8b38-4554-bfd9-9a5ab4f32866,8,view,2025-09-14 15:21:10.000946+00,6,69864.71,session_1757838070000,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user518@example.com,User 518,2006.0,Master,Single,0.0,0,0,2025-08-28 15:21:10.000946+00,19.0,Unknown
b2d62dcd-db5e-406f-888e-a25f839662f7,e7cc240e-06e6-4708-ad30-b21270e2db74,20,purchase,2025-08-27 15:21:10.001007+00,4,92498.51,session_1756282870001,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user519@example.com,User 519,2003.0,Master,Single,407527852.8356099,0,0,2025-08-22 15:21:10.001007+00,22.0,High
7537852d-64f4-44ac-9fc3-6152003762e6,e7cc240e-06e6-4708-ad30-b21270e2db74,20,view,2025-09-07 15:21:10.001028+00,7,181891.76,session_1757233270001,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user519@example.com,User 519,2003.0,Master,Single,407527852.8356099,0,0,2025-09-01 15:21:10.001028+00,22.0,High
fa9077ac-f74b-48bd-bfb1-1b135257e31d,e7cc240e-06e6-4708-ad30-b21270e2db74,1,purchase,2025-09-17 15:21:10.001050+00,1,127063.07,session_1758097270001,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user519@example.com,User 519,2003.0,Master,Single,407527852.8356099,0,0,2025-08-27 15:21:10.001050+00,22.0,High
2c820cbf-4797-4d5d-8c25-dd86e508f237,f39508b3-fe8e-4172-8ba4-241f36e56829,18,view,2025-09-11 15:21:10.001108+00,3,163337.78,session_1757578870001,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user520@example.com,User 520,1991.0,Master,Single,212159664.4650917,0,0,2025-09-10 15:21:10.001108+00,34.0,High
dfd1bd60-c1af-45a2-bb4e-740d259879d8,f39508b3-fe8e-4172-8ba4-241f36e56829,13,view,2025-09-16 15:21:10.001126+00,8,165181.96,session_1758010870001,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user520@example.com,User 520,1991.0,Master,Single,212159664.4650917,0,0,2025-09-05 15:21:10.001126+00,34.0,High
4d942446-ad5f-4e54-8454-7adf43a61f93,2be93db0-33e0-488b-bc90-567a58559e62,15,view,2025-08-31 15:21:10.001193+00,6,132757.68,session_1756628470001,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user521@example.com,User 521,1996.0,Master,Single,695208910.1500611,0,0,2025-08-16 15:21:10.001193+00,29.0,High
69a74ff3-77f8-4dab-8544-5bad4409cc61,2be93db0-33e0-488b-bc90-567a58559e62,7,view,2025-09-01 15:21:10.001211+00,5,128335.68,session_1756714870001,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user521@example.com,User 521,1996.0,Master,Single,695208910.1500611,0,0,2025-08-19 15:21:10.001211+00,29.0,High
11a5af6e-574e-4166-bed9-63778b86e98b,2be93db0-33e0-488b-bc90-567a58559e62,7,purchase,2025-09-05 15:21:10.001229+00,4,151702.4,session_1757060470001,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user521@example.com,User 521,1996.0,Master,Single,695208910.1500611,0,0,2025-08-08 15:21:10.001229+00,29.0,High
018022a8-e6e4-48fe-bfb1-3bd52f390807,372e0979-69e4-4197-bd82-da1b57bcabc3,15,view,2025-09-16 15:21:10.001287+00,8,153055.33,session_1758010870001,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user522@example.com,User 522,2007.0,Master,Single,612956083.6490037,1,0,2025-08-20 15:21:10.001287+00,18.0,High
353aa6d3-936a-4772-b543-7f900b9e022d,372e0979-69e4-4197-bd82-da1b57bcabc3,20,purchase,2025-09-11 15:21:10.001306+00,4,96502.05,session_1757578870001,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user522@example.com,User 522,2007.0,Master,Single,612956083.6490037,1,0,2025-08-23 15:21:10.001306+00,18.0,High
1171c22b-ca21-4829-96eb-449144f5412b,372e0979-69e4-4197-bd82-da1b57bcabc3,12,view,2025-09-08 15:21:10.001324+00,5,145375.6,session_1757319670001,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user522@example.com,User 522,2007.0,Master,Single,612956083.6490037,1,0,2025-08-12 15:21:10.001324+00,18.0,High
5b58947d-cb14-4847-a8e8-c3575d96f1b4,372e0979-69e4-4197-bd82-da1b57bcabc3,1,view,2025-09-06 15:21:10.001342+00,10,98104.97,session_1757146870001,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user522@example.com,User 522,2007.0,Master,Single,612956083.6490037,1,0,2025-08-23 15:21:10.001342+00,18.0,High
ca785418-82b8-4e1d-aacf-c0d5cdae52bf,372e0979-69e4-4197-bd82-da1b57bcabc3,14,view,2025-09-01 15:21:10.001359+00,3,179484.86,session_1756714870001,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user522@example.com,User 522,2007.0,Master,Single,612956083.6490037,1,0,2025-08-11 15:21:10.001359+00,18.0,High
3caa9b25-0c95-4795-94bf-a311fe176755,b5f23a6c-bea7-4e76-9954-e5b3bc142903,8,purchase,2025-08-20 15:21:10.001423+00,6,72176.83,session_1755678070001,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user523@example.com,User 523,2001.0,Master,Single,0.0,0,1,2025-08-15 15:21:10.001423+00,24.0,Unknown
06c07171-bcac-44b5-9241-93c1d4676535,b5f23a6c-bea7-4e76-9954-e5b3bc142903,8,view,2025-09-09 15:21:10.001443+00,9,93637.0,session_1757406070001,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user523@example.com,User 523,2001.0,Master,Single,0.0,0,1,2025-08-19 15:21:10.001443+00,24.0,Unknown
dc136e67-6e92-4d93-b99b-0198a12a7c33,b5f23a6c-bea7-4e76-9954-e5b3bc142903,3,purchase,2025-09-05 15:21:10.001467+00,4,61577.98,session_1757060470001,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user523@example.com,User 523,2001.0,Master,Single,0.0,0,1,2025-08-14 15:21:10.001467+00,24.0,Unknown
3a13987e-c92c-4734-ac36-7b60066798c7,b5f23a6c-bea7-4e76-9954-e5b3bc142903,16,purchase,2025-08-31 15:21:10.001485+00,2,120925.78,session_1756628470001,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user523@example.com,User 523,2001.0,Master,Single,0.0,0,1,2025-08-24 15:21:10.001485+00,24.0,Unknown
0e4e8f6d-f884-4207-8671-1db292fa427b,b5f23a6c-bea7-4e76-9954-e5b3bc142903,5,purchase,2025-09-17 15:21:10.001503+00,4,86749.85,session_1758097270001,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user523@example.com,User 523,2001.0,Master,Single,0.0,0,1,2025-08-20 15:21:10.001503+00,24.0,Unknown
5beeea1d-0f16-42c3-9e2a-43b5f911203e,839ac8cd-eeea-4d1d-90b6-153707356439,12,purchase,2025-09-05 15:21:10.001560+00,1,188010.51,session_1757060470001,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user524@example.com,User 524,1996.0,Master,Single,974875518.352926,0,0,2025-08-19 15:21:10.001560+00,29.0,High
11c59ee7-3e81-4870-9f59-d04072caf833,839ac8cd-eeea-4d1d-90b6-153707356439,7,purchase,2025-08-25 15:21:10.001582+00,9,67992.07,session_1756110070001,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user524@example.com,User 524,1996.0,Master,Single,974875518.352926,0,0,2025-07-26 15:21:10.001582+00,29.0,High
eb59eb0d-6b33-4dd4-96a5-8f4edd9988a6,839ac8cd-eeea-4d1d-90b6-153707356439,19,purchase,2025-09-10 15:21:10.001600+00,10,80285.85,session_1757492470001,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user524@example.com,User 524,1996.0,Master,Single,974875518.352926,0,0,2025-08-26 15:21:10.001600+00,29.0,High
073fa7da-c020-4367-9d5d-7e57e207908f,f1623d56-084c-43d7-9e62-79236fd85051,10,view,2025-09-11 15:21:10.001657+00,3,119739.29,session_1757578870001,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user525@example.com,User 525,1999.0,Master,Single,33418012.793741673,0,0,2025-09-06 15:21:10.001657+00,26.0,Medium
19fd4007-061f-4be3-8de3-63d891811e95,f1623d56-084c-43d7-9e62-79236fd85051,14,view,2025-08-26 15:21:10.001675+00,7,105050.29,session_1756196470001,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user525@example.com,User 525,1999.0,Master,Single,33418012.793741673,0,0,2025-08-25 15:21:10.001675+00,26.0,Medium
3a493a83-1ff7-49c2-a192-5e01d9a8d027,f1623d56-084c-43d7-9e62-79236fd85051,13,view,2025-09-14 15:21:10.001693+00,1,51180.15,session_1757838070001,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user525@example.com,User 525,1999.0,Master,Single,33418012.793741673,0,0,2025-08-30 15:21:10.001693+00,26.0,Medium
75a4fd06-fe3f-4860-9a94-75322be030cd,f1623d56-084c-43d7-9e62-79236fd85051,17,purchase,2025-08-28 15:21:10.001710+00,5,51108.26,session_1756369270001,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user525@example.com,User 525,1999.0,Master,Single,33418012.793741673,0,0,2025-08-13 15:21:10.001710+00,26.0,Medium
74af5307-7ff9-46a1-bd3d-4aef20a1311e,85ab0481-e60c-4a5b-bf6e-345e8fb0c0ee,2,view,2025-09-05 15:21:10.001767+00,6,137224.75,session_1757060470001,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user526@example.com,User 526,2009.0,Master,Single,299817565.00722265,0,0,2025-09-04 15:21:10.001767+00,16.0,High
3c18f2c8-7981-4e36-b770-9aa5353e6d4e,b196ed4d-ee99-4ffc-9e23-0eee9b9299f5,9,purchase,2025-09-10 15:21:10.001823+00,3,86879.14,session_1757492470001,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user527@example.com,User 527,2010.0,Master,Single,84633839.16570958,0,0,2025-08-24 15:21:10.001823+00,15.0,Medium
df7b1dd4-d901-4d16-b64d-b5e5375680f0,b196ed4d-ee99-4ffc-9e23-0eee9b9299f5,11,view,2025-09-02 15:21:10.001843+00,5,138403.05,session_1756801270001,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user527@example.com,User 527,2010.0,Master,Single,84633839.16570958,0,0,2025-08-29 15:21:10.001843+00,15.0,Medium
2611062b-5d21-4826-94da-ebb2aed6d990,b196ed4d-ee99-4ffc-9e23-0eee9b9299f5,7,view,2025-08-21 15:21:10.001862+00,1,130930.3,session_1755764470001,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user527@example.com,User 527,2010.0,Master,Single,84633839.16570958,0,0,2025-08-14 15:21:10.001862+00,15.0,Medium
e2f8e42f-4b01-4af4-bd8f-93c38d655e0c,b196ed4d-ee99-4ffc-9e23-0eee9b9299f5,20,view,2025-08-25 15:21:10.001880+00,10,84264.38,session_1756110070001,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user527@example.com,User 527,2010.0,Master,Single,84633839.16570958,0,0,2025-08-11 15:21:10.001880+00,15.0,Medium
3be7a72b-3082-43a9-9e05-ad476648ce11,09268f4d-7436-4a37-8206-3bd881d86527,8,view,2025-08-30 15:21:10.001936+00,2,83292.57,session_1756542070001,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user528@example.com,User 528,1993.0,Master,Married,0.0,0,0,2025-08-13 15:21:10.001936+00,32.0,Unknown
aa29dcaa-4a11-4d68-9bf5-42606272dc89,09268f4d-7436-4a37-8206-3bd881d86527,15,purchase,2025-08-20 15:21:10.001954+00,6,79257.07,session_1755678070001,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user528@example.com,User 528,1993.0,Master,Married,0.0,0,0,2025-08-05 15:21:10.001954+00,32.0,Unknown
8d7aeeb2-658c-43db-810f-022c447d2215,09268f4d-7436-4a37-8206-3bd881d86527,13,view,2025-09-02 15:21:10.001971+00,10,87685.28,session_1756801270001,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user528@example.com,User 528,1993.0,Master,Married,0.0,0,0,2025-08-07 15:21:10.001971+00,32.0,Unknown
f9af98e8-659f-4f2d-8b1f-e74a90eb5144,09268f4d-7436-4a37-8206-3bd881d86527,7,view,2025-09-17 15:21:10.001989+00,5,57548.18,session_1758097270001,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user528@example.com,User 528,1993.0,Master,Married,0.0,0,0,2025-09-07 15:21:10.001989+00,32.0,Unknown
8a506d8e-db89-4e2f-940d-3e168bc51a9f,09268f4d-7436-4a37-8206-3bd881d86527,3,view,2025-09-12 15:21:10.002007+00,8,76713.48,session_1757665270002,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user528@example.com,User 528,1993.0,Master,Married,0.0,0,0,2025-08-13 15:21:10.002007+00,32.0,Unknown
ab5e6540-6fae-4348-8212-b3d4f3150973,26b5872f-3ef6-451b-a2b9-96a11268f818,13,view,2025-09-12 15:21:10.002063+00,9,70038.53,session_1757665270002,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user529@example.com,User 529,2010.0,Master,Single,0.0,0,0,2025-09-10 15:21:10.002063+00,15.0,Unknown
d8ced51e-97f1-4b4c-84a9-adc89364c1c6,26b5872f-3ef6-451b-a2b9-96a11268f818,3,view,2025-09-10 15:21:10.002081+00,4,113097.0,session_1757492470002,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user529@example.com,User 529,2010.0,Master,Single,0.0,0,0,2025-08-21 15:21:10.002081+00,15.0,Unknown
640b6f56-0663-46be-8d74-4069cdd09366,26b5872f-3ef6-451b-a2b9-96a11268f818,8,view,2025-08-20 15:21:10.002099+00,10,55914.78,session_1755678070002,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user529@example.com,User 529,2010.0,Master,Single,0.0,0,0,2025-08-03 15:21:10.002099+00,15.0,Unknown
641a607b-fb4e-46da-8d1a-13ff56483ade,26b5872f-3ef6-451b-a2b9-96a11268f818,7,view,2025-08-31 15:21:10.002117+00,1,93348.97,session_1756628470002,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user529@example.com,User 529,2010.0,Master,Single,0.0,0,0,2025-08-14 15:21:10.002117+00,15.0,Unknown
eea57483-dd74-4ef2-9175-16a4d3d5b106,c7ba9f9d-2bfb-4c7b-9cb9-67c920b05ed0,10,view,2025-08-26 15:21:10.002173+00,3,118912.08,session_1756196470002,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user530@example.com,User 530,2001.0,PhD,Single,497937253.271453,0,0,2025-08-05 15:21:10.002173+00,24.0,High
a37e49e5-30f3-405c-aba3-6e201e56067c,c7ba9f9d-2bfb-4c7b-9cb9-67c920b05ed0,17,view,2025-08-22 15:21:10.002191+00,4,78876.77,session_1755850870002,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user530@example.com,User 530,2001.0,PhD,Single,497937253.271453,0,0,2025-08-21 15:21:10.002191+00,24.0,High
5d7ab99b-d24c-40a4-936d-d5cea61d5452,c7ba9f9d-2bfb-4c7b-9cb9-67c920b05ed0,3,view,2025-09-06 15:21:10.002209+00,2,107573.04,session_1757146870002,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user530@example.com,User 530,2001.0,PhD,Single,497937253.271453,0,0,2025-08-30 15:21:10.002209+00,24.0,High
598844a8-6324-4cae-a218-d9eeffdef79a,c7ba9f9d-2bfb-4c7b-9cb9-67c920b05ed0,1,view,2025-09-08 15:21:10.002226+00,8,169354.34,session_1757319670002,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user530@example.com,User 530,2001.0,PhD,Single,497937253.271453,0,0,2025-08-12 15:21:10.002226+00,24.0,High
fdd9f372-9c5d-4208-8699-22404f8a46a7,c7ba9f9d-2bfb-4c7b-9cb9-67c920b05ed0,9,view,2025-08-29 15:21:10.002244+00,5,217635.39,session_1756455670002,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user530@example.com,User 530,2001.0,PhD,Single,497937253.271453,0,0,2025-08-12 15:21:10.002244+00,24.0,High
34e95f54-55be-4fb8-8b11-7fc52b94133b,113c69ae-7b6c-431f-9bca-834719c92520,7,view,2025-08-28 15:21:10.002309+00,9,113410.09,session_1756369270002,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user531@example.com,User 531,2003.0,Master,Single,0.0,0,0,2025-07-29 15:21:10.002309+00,22.0,Unknown
8961bd75-4808-4a9b-b699-a7d952d61ad8,b3223d49-39ee-450f-a7f6-84bf8fd3a1ab,12,view,2025-09-03 15:21:10.002366+00,3,60217.27,session_1756887670002,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user532@example.com,User 532,2010.0,Master,Single,0.0,0,0,2025-08-04 15:21:10.002366+00,15.0,Unknown
d3505e4d-0886-44e0-800c-625bc3f73506,b3223d49-39ee-450f-a7f6-84bf8fd3a1ab,13,view,2025-08-19 15:21:10.002384+00,3,95354.05,session_1755591670002,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user532@example.com,User 532,2010.0,Master,Single,0.0,0,0,2025-07-27 15:21:10.002384+00,15.0,Unknown
73a2998f-d35f-4a2f-90fc-3d0c761b3627,b3223d49-39ee-450f-a7f6-84bf8fd3a1ab,9,purchase,2025-09-07 15:21:10.002406+00,4,86378.58,session_1757233270002,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user532@example.com,User 532,2010.0,Master,Single,0.0,0,0,2025-09-04 15:21:10.002406+00,15.0,Unknown
656da0ac-c167-4a73-b91d-9323d9dbfad3,b3223d49-39ee-450f-a7f6-84bf8fd3a1ab,15,purchase,2025-08-19 15:21:10.002425+00,4,97016.53,session_1755591670002,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user532@example.com,User 532,2010.0,Master,Single,0.0,0,0,2025-08-07 15:21:10.002425+00,15.0,Unknown
