id,user_id,product_id,event_type,event_time,category_id,price,user_session,user_agent,ip_address,email,name,year_birth,education,marital_status,income,kidhome,teenhome,user_created_at,age,income_level
363a1704-3795-43f8-8456-3b9f10e54eed,1d12729b-f190-4df7-b12c-a38a9aa3d287,17,purchase,2025-09-15 15:20:08.973210+00,7,69544.05,session_1757924408973,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user501@example.com,User 501,1999.0,Master,Single,127782359.46409932,0,0,2025-08-19 15:20:08.973210+00,26.0,High
c3ba058d-4050-4f98-80ed-5fb3d423aaa4,1d12729b-f190-4df7-b12c-a38a9aa3d287,8,view,2025-09-18 15:20:08.973228+00,9,129775.22,session_1758183608973,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user501@example.com,User 501,1999.0,Master,Single,127782359.46409932,0,0,2025-08-22 15:20:08.973228+00,26.0,High
1cfdf1de-7ab6-4801-8529-6326c5f8acd6,1d12729b-f190-4df7-b12c-a38a9aa3d287,8,view,2025-08-30 15:20:08.973246+00,10,149208.05,session_1756542008973,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user501@example.com,User 501,1999.0,Master,Single,127782359.46409932,0,0,2025-08-28 15:20:08.973246+00,26.0,High
2bca951a-7c24-43bd-828a-c9d9d4140492,1d12729b-f190-4df7-b12c-a38a9aa3d287,12,view,2025-08-25 15:20:08.973263+00,3,167379.93,session_1756110008973,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user501@example.com,User 501,1999.0,Master,Single,127782359.46409932,0,0,2025-08-10 15:20:08.973263+00,26.0,High
f8f4c457-3a00-4381-b14c-013284a14a88,d4e38107-84f5-4413-a3db-75809d064ab7,8,view,2025-09-11 15:20:08.973322+00,3,85419.64,session_1757578808973,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user502@example.com,User 502,1998.0,Master,Single,0.0,0,0,2025-08-12 15:20:08.973322+00,27.0,Unknown
26746862-5c52-45cb-9cf6-98e1b0855de5,d4e38107-84f5-4413-a3db-75809d064ab7,1,purchase,2025-08-27 15:20:08.973343+00,3,68747.81,session_1756282808973,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user502@example.com,User 502,1998.0,Master,Single,0.0,0,0,2025-08-01 15:20:08.973343+00,27.0,Unknown
a4902889-3176-429e-aa7f-3a97b23649d9,d4e38107-84f5-4413-a3db-75809d064ab7,12,purchase,2025-08-27 15:20:08.973361+00,5,64267.8,session_1756282808973,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user502@example.com,User 502,1998.0,Master,Single,0.0,0,0,2025-08-20 15:20:08.973361+00,27.0,Unknown
8d6cb50b-617e-4a0a-a4bf-f34788d9ecbe,d4e38107-84f5-4413-a3db-75809d064ab7,17,view,2025-08-28 15:20:08.973387+00,6,73947.75,session_1756369208973,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user502@example.com,User 502,1998.0,Master,Single,0.0,0,0,2025-08-18 15:20:08.973387+00,27.0,Unknown
5bbbde5d-5b60-4096-9516-e4fcdfe3ac8d,df75356e-4ef0-4fc5-a39d-2d248d374fa9,17,view,2025-08-20 15:20:08.973454+00,3,51674.68,session_1755678008973,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user503@example.com,User 503,2010.0,Master,Single,47250673.4540184,0,0,2025-08-13 15:20:08.973454+00,15.0,Medium
699b8403-b38d-4f39-864b-511420939f05,df75356e-4ef0-4fc5-a39d-2d248d374fa9,13,view,2025-09-07 15:20:08.973487+00,7,100713.29,session_1757233208973,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user503@example.com,User 503,2010.0,Master,Single,47250673.4540184,0,0,2025-08-24 15:20:08.973487+00,15.0,Medium
c560d839-5131-454f-ad8a-27c40ef03310,df75356e-4ef0-4fc5-a39d-2d248d374fa9,3,view,2025-09-18 15:20:08.973505+00,1,67304.43,session_1758183608973,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user503@example.com,User 503,2010.0,Master,Single,47250673.4540184,0,0,2025-09-14 15:20:08.973505+00,15.0,Medium
a22420b3-3148-4538-af62-548ab1610ac4,df75356e-4ef0-4fc5-a39d-2d248d374fa9,3,view,2025-08-26 15:20:08.973522+00,9,68475.92,session_1756196408973,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user503@example.com,User 503,2010.0,Master,Single,47250673.4540184,0,0,2025-08-12 15:20:08.973522+00,15.0,Medium
9dfa9871-4c13-4581-a7ef-8e3988c5dd62,61e1c0ca-fd4a-4697-be4c-10a79425d787,13,view,2025-09-17 15:20:08.973578+00,2,109734.09,session_1758097208973,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user504@example.com,User 504,2001.0,Master,Single,83800782.9731123,0,0,2025-09-06 15:20:08.973578+00,24.0,Medium
638fb851-9d68-4362-9b7c-0acdda994b6e,61e1c0ca-fd4a-4697-be4c-10a79425d787,2,view,2025-08-27 15:20:08.973596+00,4,135733.73,session_1756282808973,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user504@example.com,User 504,2001.0,Master,Single,83800782.9731123,0,0,2025-08-13 15:20:08.973596+00,24.0,Medium
5b8a3663-2089-4d22-ab04-18827fc09ad1,25587fd0-25c8-4f78-8977-6e36f7e5a373,2,purchase,2025-08-23 15:20:08.973688+00,8,112603.37,session_1755937208973,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user506@example.com,User 506,2000.0,Master,Single,217495534.10080364,0,0,2025-08-15 15:20:08.973688+00,25.0,High
d51d2400-4f6d-4bf4-b861-c353ae3740af,25587fd0-25c8-4f78-8977-6e36f7e5a373,9,view,2025-09-04 15:20:08.973706+00,5,131394.1,session_1756974008973,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user506@example.com,User 506,2000.0,Master,Single,217495534.10080364,0,0,2025-08-21 15:20:08.973706+00,25.0,High
5941d040-3381-422c-aace-a9ccd83426a0,99854943-3b5a-4e24-b313-8af0b60e618f,20,view,2025-09-10 15:20:08.973764+00,9,76712.01,session_1757492408973,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user507@example.com,User 507,2002.0,Master,Single,93111879.72355314,0,0,2025-08-15 15:20:08.973764+00,23.0,Medium
e98047b1-f934-4659-8be2-a2522ec27b93,99854943-3b5a-4e24-b313-8af0b60e618f,19,view,2025-09-05 15:20:08.973782+00,3,111561.0,session_1757060408973,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user507@example.com,User 507,2002.0,Master,Single,93111879.72355314,0,0,2025-08-23 15:20:08.973782+00,23.0,Medium
08b9c103-3b8c-4752-a788-cb36aa5687fc,3dc181f0-db61-40c5-bea1-7d16a0ca2de5,3,purchase,2025-08-28 15:20:08.973841+00,9,235614.58,session_1756369208973,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user508@example.com,User 508,2002.0,Master,Single,248470900.43954676,0,0,2025-08-22 15:20:08.973841+00,23.0,High
5e73b94c-7c63-4eaf-a945-2b640a4ce1ca,3dc181f0-db61-40c5-bea1-7d16a0ca2de5,11,view,2025-08-24 15:20:08.973859+00,6,101145.63,session_1756023608973,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user508@example.com,User 508,2002.0,Master,Single,248470900.43954676,0,0,2025-08-02 15:20:08.973859+00,23.0,High
a38f2025-fd5d-4f87-a1ca-02b546ae662f,d46f13c0-1ea0-4b5c-9e54-4dbd2d12f1ba,8,purchase,2025-08-25 15:20:08.973914+00,4,113679.84,session_1756110008973,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user509@example.com,User 509,1989.0,Master,Single,202747633.84566236,0,0,2025-08-06 15:20:08.973914+00,36.0,High
19accaf8-2cb6-458b-8236-e36b4a10c5dd,581712f2-433c-4ae5-bc6f-09b3a4d5c0b5,9,view,2025-08-22 15:20:08.974024+00,3,98839.27,session_1755850808974,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user511@example.com,User 511,2006.0,Master,Single,0.0,0,0,2025-08-19 15:20:08.974024+00,19.0,Unknown
37b370ca-8c37-44fa-adeb-4a435085cc69,581712f2-433c-4ae5-bc6f-09b3a4d5c0b5,6,view,2025-08-22 15:20:08.974048+00,9,100059.71,session_1755850808974,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user511@example.com,User 511,2006.0,Master,Single,0.0,0,0,2025-08-04 15:20:08.974048+00,19.0,Unknown
e2857430-185e-4872-b6a8-29c419f04ab1,581712f2-433c-4ae5-bc6f-09b3a4d5c0b5,20,purchase,2025-09-11 15:20:08.974067+00,3,76118.5,session_1757578808974,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user511@example.com,User 511,2006.0,Master,Single,0.0,0,0,2025-09-05 15:20:08.974067+00,19.0,Unknown
c6f0833c-b1cf-4388-9550-864a5dcf7763,581712f2-433c-4ae5-bc6f-09b3a4d5c0b5,9,view,2025-08-27 15:20:08.974085+00,1,64953.46,session_1756282808974,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user511@example.com,User 511,2006.0,Master,Single,0.0,0,0,2025-08-12 15:20:08.974085+00,19.0,Unknown
1f2c1bac-a2bb-4000-b9ac-66ef03ec152f,c891ce6b-dfa3-43f4-8110-7f83314098a2,4,purchase,2025-09-06 15:20:08.974177+00,6,52200.99,session_1757146808974,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user513@example.com,User 513,2010.0,Master,Single,0.0,0,0,2025-08-28 15:20:08.974177+00,15.0,Unknown
be6d8b93-07f3-4fa7-a69a-0de4ec2def83,c891ce6b-dfa3-43f4-8110-7f83314098a2,11,view,2025-09-04 15:20:08.974195+00,5,62715.91,session_1756974008974,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user513@example.com,User 513,2010.0,Master,Single,0.0,0,0,2025-08-08 15:20:08.974195+00,15.0,Unknown
7b89d6bc-1129-488a-babe-78727be2d3b9,c891ce6b-dfa3-43f4-8110-7f83314098a2,13,purchase,2025-09-17 15:20:08.974213+00,4,188332.06,session_1758097208974,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user513@example.com,User 513,2010.0,Master,Single,0.0,0,0,2025-09-02 15:20:08.974213+00,15.0,Unknown
f42e5e9e-d066-4347-bf2a-2702ae3147bb,c891ce6b-dfa3-43f4-8110-7f83314098a2,11,purchase,2025-09-09 15:20:08.974230+00,4,59415.57,session_1757406008974,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user513@example.com,User 513,2010.0,Master,Single,0.0,0,0,2025-09-01 15:20:08.974230+00,15.0,Unknown
747455b1-309f-4f66-a648-f3b093323478,c891ce6b-dfa3-43f4-8110-7f83314098a2,6,view,2025-08-22 15:20:08.974248+00,3,69808.06,session_1755850808974,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user513@example.com,User 513,2010.0,Master,Single,0.0,0,0,2025-08-10 15:20:08.974248+00,15.0,Unknown
236785ff-8d74-480c-b1a2-4307787f3431,2b9dc468-3177-429b-8d4f-cf5c26292be5,5,view,2025-09-13 15:20:08.974377+00,9,135128.61,session_1757751608974,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user516@example.com,User 516,1995.0,Master,Single,307820464.40114135,0,0,2025-08-29 15:20:08.974377+00,30.0,High
8ef5435b-37a6-451a-af5d-5d8479967f22,758ef094-a7b8-4684-aa5a-7f5839d6ddf3,17,view,2025-09-09 15:20:08.974434+00,1,182596.9,session_1757406008974,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user517@example.com,User 517,2009.0,Master,Single,473945738.96938205,0,0,2025-08-17 15:20:08.974434+00,16.0,High
c9e6d8ce-ee89-4a0e-a08e-450798e1cc21,758ef094-a7b8-4684-aa5a-7f5839d6ddf3,13,view,2025-09-13 15:20:08.974457+00,10,187636.79,session_1757751608974,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user517@example.com,User 517,2009.0,Master,Single,473945738.96938205,0,0,2025-08-26 15:20:08.974457+00,16.0,High
bf1d8e82-a491-4716-ad83-31aed14f8458,758ef094-a7b8-4684-aa5a-7f5839d6ddf3,19,purchase,2025-09-02 15:20:08.974480+00,9,214063.87,session_1756801208974,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user517@example.com,User 517,2009.0,Master,Single,473945738.96938205,0,0,2025-08-29 15:20:08.974480+00,16.0,High
45e0c830-41a8-47f3-aaa4-7269ec425a9f,758ef094-a7b8-4684-aa5a-7f5839d6ddf3,4,purchase,2025-09-17 15:20:08.974503+00,6,173114.67,session_1758097208974,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user517@example.com,User 517,2009.0,Master,Single,473945738.96938205,0,0,2025-08-24 15:20:08.974503+00,16.0,High
9b453ccc-92a2-4fab-911e-7b710448cac2,758ef094-a7b8-4684-aa5a-7f5839d6ddf3,13,view,2025-08-19 15:20:08.974524+00,6,186235.25,session_1755591608974,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user517@example.com,User 517,2009.0,Master,Single,473945738.96938205,0,0,2025-08-17 15:20:08.974524+00,16.0,High
ca8f7461-5b1f-479a-9b7c-4597b02ec740,ee19c79b-5eae-4657-9497-a987b6582129,18,purchase,2025-09-13 15:20:08.974782+00,3,145317.05,session_1757751608974,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user520@example.com,User 520,2003.0,Master,Single,318759464.9966898,0,0,2025-09-09 15:20:08.974782+00,22.0,High
c09be5be-9bc9-46a7-9bb8-1eac15907f03,ee19c79b-5eae-4657-9497-a987b6582129,9,view,2025-09-11 15:20:08.974864+00,1,171173.89,session_1757578808974,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user520@example.com,User 520,2003.0,Master,Single,318759464.9966898,0,0,2025-08-26 15:20:08.974864+00,22.0,High
8cb9484d-3763-479f-9c9a-7a21fa6edb54,ee19c79b-5eae-4657-9497-a987b6582129,16,purchase,2025-08-24 15:20:08.974951+00,7,169406.07,session_1756023608974,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user520@example.com,User 520,2003.0,Master,Single,318759464.9966898,0,0,2025-08-21 15:20:08.974951+00,22.0,High
ba9471d8-e502-40f8-81fc-807f9d9e392d,ee19c79b-5eae-4657-9497-a987b6582129,7,view,2025-08-19 15:20:08.974986+00,5,170427.83,session_1755591608974,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user520@example.com,User 520,2003.0,Master,Single,318759464.9966898,0,0,2025-08-12 15:20:08.974986+00,22.0,High
3e1e348f-cfb4-465e-8351-18fbc80fb9a7,97a9888b-fdf2-4a27-a976-1e8e4c47cfbd,17,view,2025-09-03 15:20:08.975071+00,10,120800.85,session_1756887608975,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user521@example.com,User 521,1994.0,Master,Single,112364841.9958758,0,0,2025-08-09 15:20:08.975071+00,31.0,High
2a844020-f782-41c6-a14c-6bbdc05bfa3e,97a9888b-fdf2-4a27-a976-1e8e4c47cfbd,8,view,2025-09-02 15:20:08.975097+00,8,202461.12,session_1756801208975,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user521@example.com,User 521,1994.0,Master,Single,112364841.9958758,0,0,2025-08-16 15:20:08.975097+00,31.0,High
23dfb55d-8169-4927-a767-c9f38b21dda3,97a9888b-fdf2-4a27-a976-1e8e4c47cfbd,15,view,2025-08-20 15:20:08.975119+00,3,97788.8,session_1755678008975,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user521@example.com,User 521,1994.0,Master,Single,112364841.9958758,0,0,2025-08-04 15:20:08.975119+00,31.0,High
ad2568c9-5c36-4475-9bbc-5e77ec4fe060,97566cbe-b0a5-4bf1-a8db-2f92af06c876,20,view,2025-09-12 15:20:08.975237+00,6,92858.11,session_1757665208975,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user523@example.com,User 523,1995.0,Master,Single,0.0,0,0,2025-08-20 15:20:08.975237+00,30.0,Unknown
f175d151-17a9-4066-a226-ca9a3523d52e,97566cbe-b0a5-4bf1-a8db-2f92af06c876,4,view,2025-09-15 15:20:08.975263+00,10,41853.19,session_1757924408975,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user523@example.com,User 523,1995.0,Master,Single,0.0,0,0,2025-08-22 15:20:08.975263+00,30.0,Unknown
818c5e0c-4ca7-4d2e-8075-f8e484cecd3f,a8d03bd6-eee0-4190-a48b-b006c4c2e376,5,view,2025-09-15 15:20:08.975333+00,8,36117.73,session_1757924408975,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user524@example.com,User 524,2006.0,Master,Single,845874655.990468,5,0,2025-09-02 15:20:08.975333+00,19.0,High
e6773e1a-4bfa-4b1b-bcd8-82736262d368,a8d03bd6-eee0-4190-a48b-b006c4c2e376,15,view,2025-09-09 15:20:08.975359+00,5,157177.12,session_1757406008975,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user524@example.com,User 524,2006.0,Master,Single,845874655.990468,5,0,2025-08-18 15:20:08.975359+00,19.0,High
4224b54f-64b9-4b30-a8aa-30e125b3ff85,23987a16-1ac0-496e-98ec-6d39c35207d6,14,view,2025-09-18 15:20:08.975424+00,5,162465.75,session_1758183608975,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user525@example.com,User 525,2002.0,Master,Single,175928946.80417606,0,0,2025-08-19 15:20:08.975424+00,23.0,High
abc5884b-03d0-4f40-bf70-107f469b279c,23987a16-1ac0-496e-98ec-6d39c35207d6,1,view,2025-08-25 15:20:08.975442+00,7,133514.92,session_1756110008975,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user525@example.com,User 525,2002.0,Master,Single,175928946.80417606,0,0,2025-07-30 15:20:08.975442+00,23.0,High
4e9cfe54-cb98-42e0-ba5a-01a6889443b7,8f25d14e-3e75-45b4-a116-21237006bc2f,20,view,2025-08-22 15:20:08.975543+00,9,29674.3,session_1755850808975,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user527@example.com,User 527,2000.0,Master,Single,0.0,0,0,2025-07-25 15:20:08.975543+00,25.0,Unknown
5b5acfdb-e16d-457b-a31e-0f4a53bcd53e,8f25d14e-3e75-45b4-a116-21237006bc2f,19,view,2025-08-20 15:20:08.975562+00,4,111019.3,session_1755678008975,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user527@example.com,User 527,2000.0,Master,Single,0.0,0,0,2025-07-28 15:20:08.975562+00,25.0,Unknown
90619167-2c50-47be-a168-7e339c7b165e,8f25d14e-3e75-45b4-a116-21237006bc2f,9,view,2025-08-22 15:20:08.975580+00,10,46906.99,session_1755850808975,"Mozilla/5.0 (Linux; Android 15; V2247 Build/AP3A.240905.015.A2_NNCS;) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/140.0.7339.51 Mobile Safari/537.36 Zalo android/25081840 ZaloTheme/light ZaloLanguage/vi",,user527@example.com,User 527,2000.0,Master,Single,0.0,0,0,2025-07-30 15:20:08.975580+00,25.0,Unknown
6874eedb-fa0e-4ba0-9520-f72425555ba0,8f25d14e-3e75-45b4-a116-21237006bc2f,4,purchase,2025-09-04 15:20:08.975605+00,3,51069.81,session_1756974008975,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user527@example.com,User 527,2000.0,Master,Single,0.0,0,0,2025-08-26 15:20:08.975605+00,25.0,Unknown
55b76922-dd5f-49b6-b13c-1fe2382da132,49668957-51e9-4929-85fb-3e886f5119c9,18,view,2025-09-06 15:20:08.975665+00,10,86954.49,session_1757146808975,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user528@example.com,User 528,2003.0,Master,Single,0.0,0,0,2025-08-21 15:20:08.975665+00,22.0,Unknown
20d82600-e209-46a5-87fc-4b3f6356a88f,49668957-51e9-4929-85fb-3e886f5119c9,3,purchase,2025-08-20 15:20:08.975685+00,10,91776.59,session_1755678008975,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user528@example.com,User 528,2003.0,Master,Single,0.0,0,0,2025-07-29 15:20:08.975685+00,22.0,Unknown
9fa7e068-5cc0-4dd3-b1f0-4efc81f69b7c,49668957-51e9-4929-85fb-3e886f5119c9,19,view,2025-09-06 15:20:08.975704+00,3,66397.94,session_1757146808975,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user528@example.com,User 528,2003.0,Master,Single,0.0,0,0,2025-08-13 15:20:08.975704+00,22.0,Unknown
ce239237-9199-41e2-a20a-4879e1f719aa,e4dfb3a1-2108-40f6-aae1-aec7980fb211,7,view,2025-08-26 15:20:08.975764+00,5,210055.03,session_1756196408975,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user529@example.com,User 529,2003.0,Master,Single,275233908.7937184,0,0,2025-08-24 15:20:08.975764+00,22.0,High
