id,user_id,product_id,event_type,event_time,category_id,price,user_session,user_agent,ip_address,email,name,year_birth,education,marital_status,income,kidhome,teenhome,user_created_at,age,income_level
f0279027-43f8-4946-b480-bc8e829362f0,3e476140-98ff-4c1b-b597-05fd610c5b71,5,purchase,2025-09-05 15:07:36.151424+00,5,40486.66,session_1757059656151,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user619@example.com,User 619,2010.0,Master,Single,,0,0,2025-08-10 15:07:36.151424+00,15.0,Unknown
3f23c3e5-480f-4612-8dea-ce33b9784f11,c15df60a-445f-4f65-a7e4-6911a83ddc8d,5,view,2025-08-26 15:07:36.151492+00,6,211953.05,session_1756195656151,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user620@example.com,User 620,2009.0,Master,Married,100516400.47062482,0,0,2025-08-19 15:07:36.151492+00,16.0,High
c95ef53d-7d84-4145-b0bd-dbf2ec3b0100,c15df60a-445f-4f65-a7e4-6911a83ddc8d,5,view,2025-09-08 15:07:36.151511+00,10,183068.68,session_1757318856151,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user620@example.com,User 620,2009.0,Master,Married,100516400.47062482,0,0,2025-08-17 15:07:36.151511+00,16.0,High
86ec0389-8f7c-4bbe-a613-9c5579d1e649,c15df60a-445f-4f65-a7e4-6911a83ddc8d,20,view,2025-08-21 15:07:36.151530+00,5,236098.55,session_1755763656151,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user620@example.com,User 620,2009.0,Master,Married,100516400.47062482,0,0,2025-08-12 15:07:36.151530+00,16.0,High
958e3133-be77-4079-bd52-c7f0bd6909af,c15df60a-445f-4f65-a7e4-6911a83ddc8d,15,view,2025-09-14 15:07:36.151548+00,10,214337.35,session_1757837256151,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user620@example.com,User 620,2009.0,Master,Married,100516400.47062482,0,0,2025-08-27 15:07:36.151548+00,16.0,High
5caafe86-5ba5-443e-9f1b-87c07ed49764,77dda176-29f5-4b79-991b-3ce07ea0fb5e,18,view,2025-09-08 15:07:36.151624+00,10,170532.97,session_1757318856151,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user621@example.com,User 621,2010.0,Master,Single,608610759.9841928,0,0,2025-09-01 15:07:36.151624+00,15.0,Very High
16ac0784-c910-4d2d-b009-a04dad110fd8,77dda176-29f5-4b79-991b-3ce07ea0fb5e,9,view,2025-09-10 15:07:36.151642+00,1,195621.85,session_1757491656151,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user621@example.com,User 621,2010.0,Master,Single,608610759.9841928,0,0,2025-08-23 15:07:36.151642+00,15.0,Very High
ecdf59c2-ebb4-41ff-b9bb-8d834ad7fef4,77dda176-29f5-4b79-991b-3ce07ea0fb5e,20,purchase,2025-09-12 15:07:36.151660+00,2,221617.85,session_1757664456151,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user621@example.com,User 621,2010.0,Master,Single,608610759.9841928,0,0,2025-09-05 15:07:36.151660+00,15.0,Very High
bf9e57a3-5ceb-4026-935d-e08202ec7e88,77dda176-29f5-4b79-991b-3ce07ea0fb5e,14,view,2025-08-27 15:07:36.151678+00,1,245396.42,session_1756282056151,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user621@example.com,User 621,2010.0,Master,Single,608610759.9841928,0,0,2025-08-17 15:07:36.151678+00,15.0,Very High
8f41c1a3-cb8d-403c-ad2a-456cfdbbf119,77dda176-29f5-4b79-991b-3ce07ea0fb5e,15,view,2025-08-25 15:07:36.151698+00,1,176614.41,session_1756109256151,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user621@example.com,User 621,2010.0,Master,Single,608610759.9841928,0,0,2025-08-14 15:07:36.151698+00,15.0,Very High
41c9eb57-c395-4ef1-9d6f-944deac26a4a,3f22db51-4469-4448-a0fc-deae43e1c09b,7,view,2025-08-30 15:07:36.151768+00,4,79716.16,session_1756541256151,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user622@example.com,User 622,1986.0,Master,Married,4643771.445728926,1,0,2025-08-21 15:07:36.151768+00,39.0,Low
5f91659f-d166-4613-a962-ef43461d5329,3f22db51-4469-4448-a0fc-deae43e1c09b,8,view,2025-08-28 15:07:36.151788+00,2,49276.32,session_1756368456151,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user622@example.com,User 622,1986.0,Master,Married,4643771.445728926,1,0,2025-07-30 15:07:36.151788+00,39.0,Low
096ba97a-f7c3-402f-aaa0-38a96570e97e,3f22db51-4469-4448-a0fc-deae43e1c09b,10,view,2025-08-20 15:07:36.151810+00,6,29536.57,session_1755677256151,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user622@example.com,User 622,1986.0,Master,Married,4643771.445728926,1,0,2025-08-10 15:07:36.151810+00,39.0,Low
1cc2c683-401e-48ca-9a58-a9a413667e11,3f22db51-4469-4448-a0fc-deae43e1c09b,3,view,2025-08-26 15:07:36.151834+00,10,58965.69,session_1756195656151,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user622@example.com,User 622,1986.0,Master,Married,4643771.445728926,1,0,2025-08-21 15:07:36.151834+00,39.0,Low
3c2b4227-6486-477b-b369-961be3a01541,0445a30e-0f2b-4224-a4a5-942e4211d07a,5,purchase,2025-09-02 15:07:36.151903+00,10,115022.4,session_1756800456151,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user623@example.com,User 623,2007.0,Master,Single,,0,2,2025-08-17 15:07:36.151903+00,18.0,Unknown
e1f29851-ddd7-4072-82cd-e53c93b9b2ba,0445a30e-0f2b-4224-a4a5-942e4211d07a,11,view,2025-08-29 15:07:36.151921+00,7,76182.2,session_1756454856151,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user623@example.com,User 623,2007.0,Master,Single,,0,2,2025-08-01 15:07:36.151921+00,18.0,Unknown
e519fc7a-cdca-4397-8dae-975071230c6b,0445a30e-0f2b-4224-a4a5-942e4211d07a,19,view,2025-09-08 15:07:36.151939+00,10,88682.44,session_1757318856151,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user623@example.com,User 623,2007.0,Master,Single,,0,2,2025-08-27 15:07:36.151939+00,18.0,Unknown
c9e70320-32c8-4440-8d58-823946b6e825,0445a30e-0f2b-4224-a4a5-942e4211d07a,12,purchase,2025-08-26 15:07:36.151957+00,4,44596.73,session_1756195656151,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user623@example.com,User 623,2007.0,Master,Single,,0,2,2025-08-07 15:07:36.151957+00,18.0,Unknown
0bcce5a9-70de-4a81-8048-64502a869c3a,0445a30e-0f2b-4224-a4a5-942e4211d07a,17,view,2025-09-06 15:07:36.151975+00,10,80881.61,session_1757146056151,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user623@example.com,User 623,2007.0,Master,Single,,0,2,2025-09-03 15:07:36.151975+00,18.0,Unknown
6327d4f1-b8ac-4879-8371-523233fbbacc,d8295d0a-d3cd-4678-ba3b-887522569155,12,view,2025-09-02 15:07:36.152050+00,5,264190.08,session_1756800456152,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user624@example.com,User 624,2010.0,Master,Single,1241807722.835957,0,0,2025-08-21 15:07:36.152050+00,15.0,Very High
b597f45b-f3ea-42dd-8aa3-f8c3c5c259be,0db9f724-d5fd-408f-8fb8-eec0898674e8,20,view,2025-08-30 15:07:36.152114+00,5,92319.19,session_1756541256152,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user625@example.com,User 625,1997.0,Master,Single,,0,0,2025-08-04 15:07:36.152114+00,28.0,Unknown
362f5658-629d-4737-a562-a2cab262a746,0db9f724-d5fd-408f-8fb8-eec0898674e8,6,view,2025-09-07 15:07:36.152132+00,7,103683.82,session_1757232456152,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user625@example.com,User 625,1997.0,Master,Single,,0,0,2025-08-16 15:07:36.152132+00,28.0,Unknown
96d75eb6-c0ba-48c3-a28f-5d35174d7ebf,0db9f724-d5fd-408f-8fb8-eec0898674e8,20,view,2025-09-04 15:07:36.152150+00,3,109973.8,session_1756973256152,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user625@example.com,User 625,1997.0,Master,Single,,0,0,2025-08-27 15:07:36.152150+00,28.0,Unknown
2203f5be-e62e-468a-9225-52e931c2648a,3fedceef-83d1-4698-a84e-1bb4ec2bcf7f,2,purchase,2025-08-19 15:07:36.152219+00,3,71757.08,session_1755590856152,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user626@example.com,User 626,1995.0,Master,Single,,0,5,2025-08-13 15:07:36.152219+00,30.0,Unknown
2f4a4587-c5ec-4bb0-bf8f-1721a7846930,dce2d298-9b9c-4859-af36-587c2e6a3cb6,19,view,2025-09-05 15:07:36.152285+00,4,106026.83,session_1757059656152,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user627@example.com,User 627,2007.0,Master,Single,,0,0,2025-08-13 15:07:36.152285+00,18.0,Unknown
5c3d6642-f882-4342-b38b-49ee7438dd0e,f4a777ca-9ec0-4e32-8270-69b10321bdc6,12,view,2025-09-01 15:07:36.152356+00,8,91141.37,session_1756714056152,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user628@example.com,User 628,2000.0,Basic,Single,454289438.36637473,0,0,2025-08-18 15:07:36.152356+00,25.0,Very High
d3a7b870-3b19-4b99-9a87-28acb9c71216,f4a777ca-9ec0-4e32-8270-69b10321bdc6,2,view,2025-09-16 15:07:36.152376+00,4,135657.52,session_1758010056152,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user628@example.com,User 628,2000.0,Basic,Single,454289438.36637473,0,0,2025-09-02 15:07:36.152376+00,25.0,Very High
7c2f40b2-093b-4dff-9773-df29b6e886d7,57fade37-f884-46d5-b2be-37e9c5c91549,17,purchase,2025-09-09 15:07:36.152451+00,1,79689.36,session_1757405256152,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user629@example.com,User 629,2004.0,Master,Single,,0,0,2025-09-01 15:07:36.152451+00,21.0,Unknown
ac1ebe03-de5b-40c4-892f-69cb79626849,57fade37-f884-46d5-b2be-37e9c5c91549,16,purchase,2025-09-01 15:07:36.152469+00,1,59258.38,session_1756714056152,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user629@example.com,User 629,2004.0,Master,Single,,0,0,2025-08-24 15:07:36.152469+00,21.0,Unknown
b4a50341-61a1-4141-9238-d790f83ce716,57fade37-f884-46d5-b2be-37e9c5c91549,17,view,2025-09-06 15:07:36.152487+00,6,95667.49,session_1757146056152,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user629@example.com,User 629,2004.0,Master,Single,,0,0,2025-09-01 15:07:36.152487+00,21.0,Unknown
639526e2-20ef-4954-81b5-f7793fbe2b6c,826d5a8c-9021-4d30-9378-eee08cf174fa,1,view,2025-08-21 15:07:36.152554+00,9,274213.24,session_1755763656152,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user630@example.com,User 630,1998.0,Master,Single,1545615434.6268964,0,0,2025-08-03 15:07:36.152554+00,27.0,Very High
fe50cb93-6e9b-44c1-9997-5c89c6a45aa7,826d5a8c-9021-4d30-9378-eee08cf174fa,19,purchase,2025-09-08 15:07:36.152580+00,7,177931.72,session_1757318856152,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user630@example.com,User 630,1998.0,Master,Single,1545615434.6268964,0,0,2025-08-29 15:07:36.152580+00,27.0,Very High
9e9b467b-c196-44c6-a74a-5faf9d1db437,aef2f622-7185-4bc5-a8d8-fb4daf113f93,17,view,2025-09-16 15:07:36.152650+00,1,90564.34,session_1758010056152,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user631@example.com,User 631,1999.0,Master,Single,115116734.27850877,0,0,2025-08-25 15:07:36.152650+00,26.0,High
67807254-0e7d-43de-9910-03ba77a7ae27,aef2f622-7185-4bc5-a8d8-fb4daf113f93,2,purchase,2025-09-18 15:07:36.152667+00,4,153023.01,session_1758182856152,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user631@example.com,User 631,1999.0,Master,Single,115116734.27850877,0,0,2025-08-28 15:07:36.152667+00,26.0,High
7390fb49-bfd8-4a0a-8b4e-b9d4acfde311,aef2f622-7185-4bc5-a8d8-fb4daf113f93,17,purchase,2025-09-17 15:07:36.152685+00,10,164241.85,session_1758096456152,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user631@example.com,User 631,1999.0,Master,Single,115116734.27850877,0,0,2025-09-02 15:07:36.152685+00,26.0,High
ad064dda-0f45-428e-b063-d67cbe5f0ddd,aef2f622-7185-4bc5-a8d8-fb4daf113f93,14,view,2025-09-18 15:07:36.152702+00,2,142176.6,session_1758182856152,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user631@example.com,User 631,1999.0,Master,Single,115116734.27850877,0,0,2025-08-22 15:07:36.152702+00,26.0,High
aaef08fd-7bd8-4137-a62e-2e2e736d8e55,3f599940-dc97-44a9-b889-3f9d4f582f99,11,view,2025-08-21 15:07:36.152764+00,8,40078.62,session_1755763656152,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user632@example.com,User 632,2008.0,Master,Single,5343799.154447309,0,0,2025-08-20 15:07:36.152764+00,17.0,Low
118de653-5d9b-4513-a3f4-c4d10323e7f9,3f599940-dc97-44a9-b889-3f9d4f582f99,12,purchase,2025-09-06 15:07:36.152784+00,10,49092.99,session_1757146056152,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user632@example.com,User 632,2008.0,Master,Single,5343799.154447309,0,0,2025-08-26 15:07:36.152784+00,17.0,Low
51b3c0df-9ccf-439b-9738-013e1afe5f7c,3f599940-dc97-44a9-b889-3f9d4f582f99,14,view,2025-08-30 15:07:36.152801+00,7,42372.17,session_1756541256152,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user632@example.com,User 632,2008.0,Master,Single,5343799.154447309,0,0,2025-08-05 15:07:36.152801+00,17.0,Low
cf08572a-578d-4859-83e5-b3ba404a8ab2,4b89ef19-52f5-4485-859d-b26cda90a570,9,view,2025-08-22 15:07:36.152864+00,7,69842.17,session_1755850056152,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user633@example.com,User 633,2003.0,Master,Single,192601.16833547456,0,0,2025-08-19 15:07:36.152864+00,22.0,Low
42d3a23c-592f-4f6f-9db0-34e4495c7d5a,4b89ef19-52f5-4485-859d-b26cda90a570,19,purchase,2025-08-27 15:07:36.152882+00,10,61137.53,session_1756282056152,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user633@example.com,User 633,2003.0,Master,Single,192601.16833547456,0,0,2025-08-16 15:07:36.152882+00,22.0,Low
48f64d43-ad36-4389-8151-0fd5b0b00198,4b89ef19-52f5-4485-859d-b26cda90a570,16,view,2025-08-19 15:07:36.152899+00,5,31810.33,session_1755590856152,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user633@example.com,User 633,2003.0,Master,Single,192601.16833547456,0,0,2025-08-03 15:07:36.152899+00,22.0,Low
3debcae9-abd3-4fe3-8490-b2a8ef13a7ff,4b89ef19-52f5-4485-859d-b26cda90a570,11,purchase,2025-09-09 15:07:36.152917+00,7,55628.58,session_1757405256152,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user633@example.com,User 633,2003.0,Master,Single,192601.16833547456,0,0,2025-08-21 15:07:36.152917+00,22.0,Low
5e3af9ed-8bc9-44cc-ba44-68f63ec534b2,1f0da10e-8e2a-436c-b0d3-3fa5ccc86c77,8,purchase,2025-09-12 15:07:36.152978+00,9,85509.86,session_1757664456152,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user634@example.com,User 634,2002.0,2n Cycle,Single,,0,5,2025-09-02 15:07:36.152978+00,23.0,Unknown
cc2719e1-1c1c-475f-92b0-acacbc0f5952,1f0da10e-8e2a-436c-b0d3-3fa5ccc86c77,10,purchase,2025-09-14 15:07:36.152995+00,7,33999.93,session_1757837256152,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user634@example.com,User 634,2002.0,2n Cycle,Single,,0,5,2025-08-24 15:07:36.152995+00,23.0,Unknown
f0c2e829-0680-4249-babe-d9b0c0192bc3,f14e1d68-e758-4fa6-b8b0-78f898d55ccd,9,view,2025-08-26 15:07:36.153057+00,5,69640.78,session_1756195656153,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user635@example.com,User 635,1998.0,Master,Single,,0,0,2025-08-02 15:07:36.153057+00,27.0,Unknown
7c4c35ab-dc1f-4669-8e11-b1db1b746ba1,f14e1d68-e758-4fa6-b8b0-78f898d55ccd,10,purchase,2025-09-12 15:07:36.153075+00,3,114390.69,session_1757664456153,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user635@example.com,User 635,1998.0,Master,Single,,0,0,2025-08-19 15:07:36.153075+00,27.0,Unknown
1564d58c-7e8d-4c96-b890-98aeaea9616d,f14e1d68-e758-4fa6-b8b0-78f898d55ccd,16,view,2025-08-30 15:07:36.153092+00,1,98224.03,session_1756541256153,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user635@example.com,User 635,1998.0,Master,Single,,0,0,2025-07-31 15:07:36.153092+00,27.0,Unknown
2baf49d8-f307-43c2-b4ff-3343c9b22ce8,7a21ca97-cee6-4268-86a4-92c586e3e1b9,2,view,2025-09-14 15:07:36.153155+00,1,78993.23,session_1757837256153,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user636@example.com,User 636,2004.0,Master,Single,68477644.79272784,0,0,2025-08-29 15:07:36.153155+00,21.0,Medium
74c82472-66ba-4a72-b1db-a9d32e8af985,7a21ca97-cee6-4268-86a4-92c586e3e1b9,11,view,2025-08-29 15:07:36.153173+00,4,110454.59,session_1756454856153,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user636@example.com,User 636,2004.0,Master,Single,68477644.79272784,0,0,2025-08-01 15:07:36.153173+00,21.0,Medium
7b1777d0-576a-4437-8d8f-78f9e6c6ea03,7aa082bf-fb92-4422-a68c-51825cc0d828,14,view,2025-09-13 15:07:36.153235+00,2,58046.11,session_1757750856153,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user637@example.com,User 637,1989.0,Master,Single,14273309.283792797,1,2,2025-08-27 15:07:36.153235+00,36.0,Low
d59ca12f-dbe7-471e-91a9-671bbfb94ad0,7aa082bf-fb92-4422-a68c-51825cc0d828,5,view,2025-08-24 15:07:36.153253+00,5,60559.5,session_1756022856153,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user637@example.com,User 637,1989.0,Master,Single,14273309.283792797,1,2,2025-07-25 15:07:36.153253+00,36.0,Low
bee872a5-6782-4e3a-b45b-2e5c372c0ad7,7aa082bf-fb92-4422-a68c-51825cc0d828,9,view,2025-09-17 15:07:36.153270+00,7,73807.29,session_1758096456153,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user637@example.com,User 637,1989.0,Master,Single,14273309.283792797,1,2,2025-09-09 15:07:36.153270+00,36.0,Low
f2d18ef0-84a2-47ae-bdce-7a4de5a354fc,7aa082bf-fb92-4422-a68c-51825cc0d828,4,view,2025-09-15 15:07:36.153288+00,4,51812.6,session_1757923656153,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user637@example.com,User 637,1989.0,Master,Single,14273309.283792797,1,2,2025-09-06 15:07:36.153288+00,36.0,Low
692ec320-100b-4235-8a93-4d9e7d2ea6c4,7aa082bf-fb92-4422-a68c-51825cc0d828,3,view,2025-09-15 15:07:36.153305+00,7,47034.07,session_1757923656153,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user637@example.com,User 637,1989.0,Master,Single,14273309.283792797,1,2,2025-09-12 15:07:36.153305+00,36.0,Low
6f626c1c-e36b-4adc-8d10-0415a90bd68e,7aa082bf-fb92-4422-a68c-51825cc0d828,4,purchase,2025-09-03 15:07:36.153323+00,2,61264.58,session_1756886856153,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",,user637@example.com,User 637,1989.0,Master,Single,14273309.283792797,1,2,2025-08-10 15:07:36.153323+00,36.0,Low
8545769a-bcb8-4894-b186-f5272f15dd39,7aa082bf-fb92-4422-a68c-51825cc0d828,1,view,2025-09-05 15:07:36.153339+00,6,55209.57,session_1757059656153,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user637@example.com,User 637,1989.0,Master,Single,14273309.283792797,1,2,2025-09-01 15:07:36.153339+00,36.0,Low
d3f00611-b29a-4ad1-b1e0-dfe84c990b8e,7aa082bf-fb92-4422-a68c-51825cc0d828,1,purchase,2025-08-22 15:07:36.153357+00,10,58493.03,session_1755850056153,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user637@example.com,User 637,1989.0,Master,Single,14273309.283792797,1,2,2025-08-10 15:07:36.153357+00,36.0,Low
3814a4f6-2ffa-4d02-bdb1-4c3a11b2b96a,ded41fb6-40ea-44a7-a0c9-c7ad009d537a,5,purchase,2025-08-24 15:07:36.153420+00,7,146360.2,session_1756022856153,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_11 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148",,user638@example.com,User 638,2001.0,2n Cycle,Single,773338923.2102244,0,0,2025-08-05 15:07:36.153420+00,24.0,Very High
9aa637f4-8419-481a-86bf-51a004029e13,e95381ab-da11-47d5-b25e-500725a34984,12,purchase,2025-08-19 15:07:36.153483+00,2,215364.7,session_1755590856153,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Mobile Safari/537.36",,user639@example.com,User 639,2010.0,Master,Single,1177229123.2644682,0,2,2025-08-18 15:07:36.153483+00,15.0,Very High
